sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:21:14;51.51;35.36;71.71;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:23:42;47.80;34.69;66.35;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:26:12;45.95;35.04;63.18;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:28:39;45.92;34.69;62.05;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:31:08;47.38;35.04;63.43;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:33:37;46.36;35.66;62.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:36:06;51.55;38.05;64.43;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:38:37;51.59;35.36;65.17;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:41:05;52.53;35.59;72.39;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:43:33;49.58;35.66;66.48;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:46:01;45.42;35.66;59.79;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:48:28;44.23;34.69;66.73;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:50:55;43.94;33.44;61.91;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:53:22;45.90;35.04;67.39;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:55:49;48.72;34.69;80.94;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-03T23:58:17;49.39;35.04;80.28;;
